#1
double Tambient(8760,2)
3250	53
3251	55
3252	23
3253	49
3254	253
3255	182
3256	187
3257	172
3258	52
3259	2
3260	0
3261	0
3262	0
3263	0
3264	0
3265	0
3266	0
3267	0
3268	0
3269	0
3270	30
3271	60
3272	49
3273	152
3274	283
3275	212
3276	138
3277	288
3278	194
3279	234
3280	294
3281	213
3282	120
3283	45
3284	11
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	0
3293	0
3294	0
3295	0
3296	0
3297	0
3298	0
3299	0
3300	0
3301	0
3302	73
3303	0
3304	3
3305	97
3306	18
3307	3
3308	15
3309	0
3310	0
3311	0
3312	0
3313	0
3314	0
3315	0
3316	0
3317	0
3318	0
3319	13
3320	39
3321	37
3322	90
3323	142
3324	119
3325	151
3326	195
3327	247
3328	266
3329	204
3330	118
3331	36
3332	0
3333	0
3334	0
3335	0
3336	0
3337	0
3338	0
3339	0
3340	0
3341	0
3342	28
3343	28
3344	0
3345	0
3346	0
3347	0
3348	0
3349	0
3350	0
3351	179
3352	279
3353	0
3354	63
3355	145
3356	4
3357	0
3358	0
3359	0
3360	0
3361	0
3362	0
3363	0
3364	0
3365	0
3366	0
3367	0
3368	40
3369	205
3370	41
3371	0
3372	0
3373	100
3374	83
3375	20
3376	55
3377	0
3378	0
3379	8
3380	0
3381	0
3382	0
3383	0
3384	0
3385	0
3386	0
3387	0
3388	0
3389	0
3390	41
3391	114
3392	133
3393	28
3394	0
3395	32
3396	0
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	8
3404	18
3405	0
3406	0
3407	0
3408	0
3409	0
3410	0
3411	0
3412	0
3413	0
3414	0
3415	33
3416	66
3417	48
3418	107
3419	315
3420	400
3421	438
3422	431
3423	365
3424	179
3425	92
3426	120
3427	51
3428	12
3429	0
3430	0
3431	0
3432	0
3433	0
3434	0
3435	0
3436	0
3437	0
3438	53
3439	194
3440	365
3441	546
3442	556
3443	227
3444	84
3445	199
3446	47
3447	185
3448	286
3449	276
3450	44
3451	4
3452	6
3453	0
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	0
3463	0
3464	0
3465	0
3466	2
3467	0
3468	0
3469	0
3470	0
3471	0
3472	0
3473	0
3474	0
3475	0
3476	0
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	0
3486	0
3487	0
3488	0
3489	14
3490	42
3491	0
3492	16
3493	214
3494	127
3495	149
3496	158
3497	77
3498	172
3499	64
3500	15
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	15
3511	25
3512	23
3513	200
3514	192
3515	179
3516	330
3517	28
3518	3
3519	349
3520	299
3521	377
3522	165
3523	44
3524	21
3525	0
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	0
3535	0
3536	157
3537	425
3538	287
3539	304
3540	737
3541	648
3542	518
3543	402
3544	287
3545	44
3546	2
3547	22
3548	0
3549	0
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	0
3558	0
3559	45
3560	18
3561	3
3562	2
3563	3
3564	61
3565	98
3566	43
3567	29
3568	22
3569	7
3570	0
3571	0
3572	0
3573	0
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	0
3582	20
3583	1
3584	0
3585	0
3586	0
3587	0
3588	0
3589	3
3590	3
3591	18
3592	126
3593	183
3594	145
3595	120
3596	28
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	0
3606	0
3607	26
3608	42
3609	133
3610	491
3611	450
3612	347
3613	54
3614	12
3615	374
3616	496
3617	200
3618	47
3619	24
3620	8
3621	0
3622	0
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	0
3630	0
3631	0
3632	112
3633	266
3634	353
3635	229
3636	144
3637	65
3638	64
3639	236
3640	387
3641	493
3642	300
3643	89
3644	8
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	0
3654	0
3655	0
3656	4
3657	115
3658	178
3659	142
3660	471
3661	612
3662	446
3663	124
3664	289
3665	190
3666	98
3667	31
3668	10
3669	0
3670	0
3671	0
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	1
3679	68
3680	135
3681	221
3682	186
3683	140
3684	123
3685	327
3686	344
3687	364
3688	486
3689	397
3690	225
3691	135
3692	14
3693	0
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	40
3703	138
3704	264
3705	309
3706	441
3707	220
3708	352
3709	444
3710	473
3711	473
3712	497
3713	339
3714	120
3715	25
3716	26
3717	0
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	0
3726	16
3727	114
3728	232
3729	355
3730	460
3731	506
3732	587
3733	620
3734	619
3735	464
3736	415
3737	359
3738	189
3739	36
3740	1
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	0
3751	14
3752	85
3753	225
3754	299
3755	282
3756	310
3757	239
3758	331
3759	336
3760	245
3761	181
3762	10
3763	0
3764	12
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	0
3776	0
3777	0
3778	0
3779	0
3780	43
3781	94
3782	254
3783	127
3784	2
3785	10
3786	3
3787	5
3788	0
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	59
3800	201
3801	39
3802	153
3803	300
3804	237
3805	153
3806	34
3807	75
3808	115
3809	92
3810	300
3811	153
3812	31
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	0
3823	0
3824	8
3825	7
3826	12
3827	0
3828	0
3829	6
3830	12
3831	17
3832	42
3833	81
3834	32
3835	20
3836	2
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	36
3847	8
3848	0
3849	0
3850	0
3851	0
3852	0
3853	0
3854	0
3855	25
3856	5
3857	63
3858	184
3859	8
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	19
3871	93
3872	19
3873	108
3874	150
3875	62
3876	532
3877	89
3878	139
3879	306
3880	105
3881	459
3882	296
3883	26
3884	9
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	13
3895	33
3896	9
3897	0
3898	0
3899	0
3900	0
3901	0
3902	0
3903	0
3904	0
3905	0
3906	0
3907	0
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	7
3919	51
3920	165
3921	190
3922	223
3923	285
3924	246
3925	204
3926	336
3927	179
3928	174
3929	141
3930	212
3931	93
3932	28
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	1
3942	47
3943	11
3944	0
3945	0
3946	25
3947	18
3948	1
3949	189
3950	259
3951	5
3952	198
3953	208
3954	111
3955	111
3956	28
3957	1
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
3967	16
3968	60
3969	43
3970	83
3971	77
3972	23
3973	211
3974	156
3975	91
3976	441
3977	390
3978	186
3979	68
3980	9
3981	0
3982	0
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	0
3990	6
3991	10
3992	96
3993	174
3994	38
3995	0
3996	9
3997	39
3998	20
3999	102
4000	268
4001	173
4002	102
4003	85
4004	27
4005	0
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	2
4014	36
4015	116
4016	203
4017	247
4018	20
4019	0
4020	0
4021	0
4022	165
4023	227
4024	345
4025	272
4026	80
4027	5
4028	0
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	0
4039	0
4040	4
4041	1
4042	22
4043	251
4044	244
4045	457
4046	499
4047	421
4048	438
4049	417
4050	265
4051	132
4052	33
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	2
4062	38
4063	157
4064	156
4065	221
4066	448
4067	373
4068	187
4069	19
4070	141
4071	330
4072	496
4073	445
4074	280
4075	132
4076	29
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	28
4087	83
4088	88
4089	185
4090	224
4091	120
4092	109
4093	201
4094	68
4095	0
4096	0
4097	0
4098	0
4099	0
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	0
4112	0
4113	1
4114	21
4115	21
4116	44
4117	38
4118	9
4119	0
4120	0
4121	0
4122	0
4123	0
4124	0
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	0
4135	0
4136	0
4137	0
4138	0
4139	4
4140	12
4141	18
4142	68
4143	118
4144	296
4145	149
4146	111
4147	68
4148	7
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	2
4158	52
4159	173
4160	280
4161	318
4162	356
4163	506
4164	624
4165	383
4166	344
4167	309
4168	182
4169	198
4170	152
4171	70
4172	24
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	11
4183	52
4184	190
4185	270
4186	223
4187	171
4188	201
4189	337
4190	385
4191	268
4192	223
4193	171
4194	128
4195	57
4196	11
4197	0
4198	0
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	10
4207	97
4208	244
4209	195
4210	88
4211	208
4212	160
4213	82
4214	14
4215	0
4216	0
4217	0
4218	0
4219	0
4220	0
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	0
4230	45
4231	86
4232	125
4233	82
4234	29
4235	93
4236	34
4237	155
4238	116
4239	16
4240	34
4241	164
4242	82
4243	82
4244	17
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	6
4255	135
4256	304
4257	405
4258	346
4259	341
4260	406
4261	530
4262	630
4263	480
4264	382
4265	306
4266	169
4267	73
4268	14
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	4
4279	13
4280	121
4281	319
4282	312
4283	230
4284	133
4285	23
4286	0
4287	0
4288	92
4289	68
4290	3
4291	4
4292	3
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	0
4303	35
4304	207
4305	317
4306	423
4307	555
4308	635
4309	606
4310	445
4311	346
4312	306
4313	73
4314	0
4315	0
4316	0
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0
4326	0
4327	17
4328	78
4329	267
4330	526
4331	613
4332	633
4333	166
4334	9
4335	288
4336	489
4337	341
4338	137
4339	35
4340	18
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	1
4350	27
4351	92
4352	150
4353	307
4354	409
4355	488
4356	534
4357	577
4358	597
4359	530
4360	439
4361	320
4362	178
4363	72
4364	14
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	0
4374	15
4375	0
4376	0
4377	0
4378	0
4379	0
4380	126
4381	239
4382	17
4383	12
4384	7
4385	14
4386	2
4387	66
4388	38
4389	0
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	0
4398	0
4399	0
4400	0
4401	0
4402	0
4403	0
4404	0
4405	2
4406	82
4407	38
4408	32
4409	52
4410	27
4411	27
4412	2
4413	0
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	0
4422	0
4423	0
4424	51
4425	181
4426	47
4427	218
4428	483
4429	378
4430	220
4431	109
4432	180
4433	330
4434	129
4435	33
4436	3
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	10
4447	41
4448	126
4449	396
4450	362
4451	278
4452	328
4453	352
4454	256
4455	272
4456	381
4457	272
4458	234
4459	83
4460	18
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	0
4471	92
4472	239
4473	363
4474	472
4475	538
4476	543
4477	506
4478	481
4479	447
4480	269
4481	219
4482	100
4483	18
4484	28
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	1
4495	0
4496	0
4497	0
4498	32
4499	56
4500	1
4501	72
4502	44
4503	16
4504	438
4505	496
4506	289
4507	116
4508	10
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	2
4518	57
4519	184
4520	346
4521	524
4522	568
4523	503
4524	389
4525	36
4526	123
4527	144
4528	240
4529	481
4530	327
4531	175
4532	44
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	0
4543	0
4544	0
4545	0
4546	26
4547	542
4548	232
4549	212
4550	565
4551	255
4552	180
4553	253
4554	252
4555	97
4556	0
4557	0
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	26
4567	139
4568	267
4569	385
4570	208
4571	6
4572	7
4573	25
4574	52
4575	99
4576	267
4577	246
4578	89
4579	59
4580	27
4581	0
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	0
4590	44
4591	161
4592	314
4593	455
4594	469
4595	128
4596	298
4597	260
4598	239
4599	34
4600	84
4601	147
4602	290
4603	101
4604	5
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	0
4614	18
4615	103
4616	160
4617	233
4618	109
4619	6
4620	14
4621	80
4622	383
4623	178
4624	32
4625	0
4626	0
4627	10
4628	8
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	0
4640	91
4641	140
4642	75
4643	60
4644	0
4645	0
4646	0
4647	3
4648	155
4649	190
4650	52
4651	59
4652	7
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	0
4663	0
4664	0
4665	15
4666	45
4667	87
4668	9
4669	0
4670	0
4671	110
4672	0
4673	9
4674	30
4675	5
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	0
4687	0
4688	93
4689	197
4690	91
4691	84
4692	50
4693	94
4694	58
4695	58
4696	294
4697	296
4698	204
4699	151
4700	35
4701	0
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	32
4711	142
4712	285
4713	435
4714	576
4715	686
4716	743
4717	761
4718	748
4719	684
4720	580
4721	436
4722	280
4723	138
4724	32
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	30
4735	30
4736	22
4737	2
4738	0
4739	0
4740	1
4741	360
4742	250
4743	130
4744	119
4745	1
4746	52
4747	34
4748	0
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	35
4759	152
4760	301
4761	466
4762	519
4763	288
4764	312
4765	410
4766	420
4767	400
4768	485
4769	457
4770	299
4771	144
4772	32
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	31
4783	139
4784	281
4785	427
4786	565
4787	446
4788	399
4789	552
4790	599
4791	591
4792	500
4793	406
4794	271
4795	131
4796	28
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	31
4807	137
4808	271
4809	403
4810	522
4811	603
4812	684
4813	727
4814	717
4815	656
4816	554
4817	413
4818	262
4819	123
4820	27
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	27
4831	106
4832	219
4833	366
4834	486
4835	569
4836	605
4837	622
4838	595
4839	470
4840	382
4841	329
4842	141
4843	29
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	30
4856	53
4857	52
4858	90
4859	42
4860	0
4861	0
4862	0
4863	0
4864	0
4865	0
4866	0
4867	9
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	0
4881	0
4882	0
4883	0
4884	0
4885	0
4886	0
4887	1
4888	18
4889	77
4890	75
4891	9
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	2
4903	0
4904	79
4905	110
4906	27
4907	117
4908	215
4909	121
4910	37
4911	73
4912	142
4913	162
4914	96
4915	59
4916	14
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	20
4927	106
4928	219
4929	262
4930	232
4931	242
4932	223
4933	382
4934	317
4935	217
4936	91
4937	117
4938	124
4939	100
4940	21
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	1
4953	0
4954	0
4955	10
4956	64
4957	30
4958	0
4959	0
4960	0
4961	0
4962	18
4963	13
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	1
4976	5
4977	48
4978	78
4979	2
4980	7
4981	42
4982	0
4983	0
4984	140
4985	300
4986	95
4987	23
4988	7
4989	0
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	2
5000	0
5001	0
5002	0
5003	0
5004	0
5005	0
5006	0
5007	0
5008	101
5009	459
5010	47
5011	0
5012	4
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	10
5023	97
5024	235
5025	385
5026	528
5027	636
5028	723
5029	745
5030	708
5031	653
5032	549
5033	406
5034	257
5035	114
5036	19
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	10
5047	88
5048	218
5049	371
5050	508
5051	593
5052	660
5053	592
5054	411
5055	408
5056	424
5057	289
5058	221
5059	104
5060	15
5061	0
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	9
5071	86
5072	218
5073	361
5074	478
5075	580
5076	623
5077	610
5078	473
5079	465
5080	410
5081	312
5082	228
5083	104
5084	16
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	5
5095	77
5096	193
5097	320
5098	454
5099	574
5100	423
5101	530
5102	581
5103	526
5104	434
5105	356
5106	237
5107	101
5108	16
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	43
5120	108
5121	265
5122	484
5123	611
5124	596
5125	734
5126	637
5127	487
5128	107
5129	191
5130	187
5131	101
5132	17
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	3
5143	60
5144	146
5145	226
5146	152
5147	172
5148	199
5149	139
5150	21
5151	35
5152	7
5153	5
5154	2
5155	23
5156	12
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	4
5167	76
5168	205
5169	374
5170	501
5171	520
5172	299
5173	244
5174	294
5175	316
5176	444
5177	396
5178	205
5179	73
5180	8
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	3
5192	3
5193	0
5194	25
5195	31
5196	0
5197	125
5198	276
5199	243
5200	282
5201	171
5202	56
5203	13
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	1
5215	52
5216	187
5217	338
5218	478
5219	547
5220	450
5221	555
5222	507
5223	331
5224	312
5225	180
5226	75
5227	5
5228	3
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	15
5241	8
5242	44
5243	31
5244	43
5245	200
5246	192
5247	325
5248	278
5249	246
5250	153
5251	85
5252	10
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	310
5270	400
5271	502
5272	373
5273	219
5274	192
5275	95
5276	12
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	2
5288	31
5289	19
5290	3
5291	105
5292	436
5293	676
5294	355
5295	530
5296	214
5297	0
5298	3
5299	7
5300	12
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	0
5312	0
5313	6
5314	78
5315	127
5316	262
5317	204
5318	37
5319	6
5320	142
5321	181
5322	67
5323	54
5324	8
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	1
5336	0
5337	0
5338	0
5339	5
5340	206
5341	162
5342	33
5343	0
5344	1
5345	0
5346	0
5347	0
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	0
5360	2
5361	18
5362	148
5363	352
5364	387
5365	113
5366	87
5367	37
5368	108
5369	142
5370	94
5371	75
5372	7
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	59
5384	92
5385	191
5386	451
5387	573
5388	412
5389	391
5390	298
5391	304
5392	331
5393	277
5394	191
5395	70
5396	6
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	19
5409	24
5410	27
5411	3
5412	0
5413	139
5414	16
5415	0
5416	0
5417	0
5418	0
5419	3
5420	3
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	0
5431	62
5432	135
5433	197
5434	246
5435	216
5436	57
5437	195
5438	208
5439	241
5440	94
5441	92
5442	19
5443	12
5444	1
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	1
5456	16
5457	175
5458	196
5459	160
5460	225
5461	205
5462	239
5463	268
5464	237
5465	222
5466	95
5467	42
5468	4
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	1
5479	54
5480	185
5481	336
5482	468
5483	563
5484	619
5485	561
5486	388
5487	487
5488	248
5489	189
5490	155
5491	62
5492	4
5493	0
5494	0
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	33
5504	116
5505	227
5506	331
5507	424
5508	487
5509	518
5510	488
5511	405
5512	297
5513	231
5514	124
5515	42
5516	2
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	0
5527	28
5528	107
5529	209
5530	307
5531	400
5532	466
5533	495
5534	472
5535	395
5536	320
5537	222
5538	108
5539	16
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	0
5555	20
5556	315
5557	481
5558	481
5559	389
5560	211
5561	65
5562	0
5563	0
5564	0
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	3
5576	0
5577	30
5578	197
5579	297
5580	317
5581	241
5582	120
5583	118
5584	181
5585	185
5586	97
5587	27
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5599	23
5600	90
5601	187
5602	280
5603	372
5604	444
5605	476
5606	444
5607	381
5608	264
5609	189
5610	114
5611	34
5612	0
5613	0
5614	0
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	0
5622	0
5623	7
5624	64
5625	169
5626	257
5627	339
5628	365
5629	414
5630	200
5631	2
5632	14
5633	81
5634	0
5635	0
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	0
5643	0
5644	0
5645	0
5646	0
5647	0
5648	2
5649	4
5650	0
5651	0
5652	0
5653	0
5654	0
5655	5
5656	50
5657	28
5658	7
5659	3
5660	0
5661	0
5662	0
5663	0
5664	0
5665	0
5666	0
5667	0
5668	0
5669	0
5670	0
5671	0
5672	16
5673	15
5674	61
5675	173
5676	20
5677	0
5678	0
5679	0
5680	4
5681	61
5682	84
5683	20
5684	0
5685	0
5686	0
5687	0
5688	0
5689	0
5690	0
5691	0
5692	0
5693	0
5694	0
5695	0
5696	52
5697	193
5698	60
5699	48
5700	41
5701	135
5702	68
5703	8
5704	0
5705	0
5706	6
5707	2
5708	0
5709	0
5710	0
5711	0
5712	0
5713	0
5714	0
5715	0
5716	0
5717	0
5718	0
5719	5
5720	5
5721	0
5722	0
5723	0
5724	40
5725	35
5726	20
5727	220
5728	45
5729	0
5730	0
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0
5737	0
5738	0
5739	0
5740	0
5741	0
5742	0
5743	0
5744	4
5745	21
5746	1
5747	0
5748	2
5749	16
5750	61
5751	93
5752	120
5753	2
5754	0
5755	0
5756	0
5757	0
5758	0
5759	0
5760	0
5761	0
5762	0
5763	0
5764	0
5765	0
5766	0
5767	0
5768	47
5769	89
5770	209
5771	394
5772	515
5773	433
5774	318
5775	169
5776	2
5777	21
5778	126
5779	30
5780	0
5781	0
5782	0
5783	0
5784	0
5785	0
5786	0
5787	0
5788	0
5789	0
5790	0
5791	1
5792	25
5793	53
5794	157
5795	226
5796	308
5797	354
5798	325
5799	272
5800	240
5801	187
5802	75
5803	8
5804	0
5805	0
5806	0
5807	0
5808	0
5809	0
5810	0
5811	0
5812	0
5813	0
5814	0
5815	6
5816	79
5817	141
5818	248
5819	423
5820	385
5821	98
5822	115
5823	241
5824	144
5825	65
5826	36
5827	5
5828	0
5829	0
5830	0
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	0
5839	0
5840	1
5841	0
5842	6
5843	5
5844	51
5845	189
5846	147
5847	114
5848	236
5849	180
5850	54
5851	0
5852	0
5853	0
5854	0
5855	0
5856	0
5857	0
5858	0
5859	0
5860	0
5861	0
5862	0
5863	7
5864	55
5865	107
5866	168
5867	176
5868	165
5869	109
5870	111
5871	54
5872	1
5873	0
5874	0
5875	8
5876	0
5877	0
5878	0
5879	0
5880	0
5881	0
5882	0
5883	0
5884	0
5885	0
5886	0
5887	5
5888	17
5889	49
5890	108
5891	1
5892	0
5893	0
5894	0
5895	21
5896	78
5897	7
5898	12
5899	1
5900	0
5901	0
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	0
5911	0
5912	0
5913	0
5914	5
5915	188
5916	47
5917	95
5918	70
5919	6
5920	32
5921	144
5922	137
5923	32
5924	0
5925	0
5926	0
5927	0
5928	0
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	1
5936	22
5937	97
5938	288
5939	195
5940	131
5941	2
5942	0
5943	0
5944	0
5945	30
5946	100
5947	1
5948	0
5949	0
5950	0
5951	0
5952	0
5953	0
5954	0
5955	0
5956	0
5957	0
5958	0
5959	0
5960	6
5961	3
5962	0
5963	1
5964	100
5965	13
5966	0
5967	3
5968	21
5969	7
5970	38
5971	23
5972	0
5973	0
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	0
5983	3
5984	12
5985	81
5986	7
5987	1
5988	19
5989	2
5990	2
5991	0
5992	0
5993	0
5994	2
5995	0
5996	0
5997	0
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	0
6006	0
6007	33
6008	55
6009	0
6010	0
6011	0
6012	0
6013	0
6014	0
6015	0
6016	2
6017	7
6018	0
6019	14
6020	0
6021	0
6022	0
6023	0
6024	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	0
6031	4
6032	27
6033	58
6034	137
6035	217
6036	326
6037	399
6038	403
6039	361
6040	287
6041	182
6042	75
6043	11
6044	0
6045	0
6046	0
