#1
double Tin(18263,2)
7.49952e7	280.5535367965698
7.50816e7	280.5648588180542
7.5168e7	280.57555809020994
7.52544e7	280.5856970787048
7.53408e7	280.5953268051147
7.54272e7	280.6044959068298
7.55136e7	280.6132453918457
7.56e7	280.6216157913208
7.56864e7	280.62962951660154
7.57728e7	280.6373008728027
7.58592e7	280.6446699142456
7.59456e7	280.65147199630735
7.6032e7	280.6583141326904
7.61184e7	280.6649126052856
7.62048e7	280.67128267288206
7.62912e7	281.7622493743896
7.63776e7	282.1965393066406
7.6464e7	282.37106266021726
7.65504e7	282.483683013916
7.66368e7	282.5803455352783
7.67232e7	282.6466926574707
7.68096e7	282.70228424072263
7.6896e7	282.75028266906736
7.69824e7	282.7926544189453
7.70688e7	282.83079566955564
7.71552e7	282.865386390686
7.72416e7	282.897067451477
7.7328e7	282.92631950378416
7.74144e7	282.9535135269165
7.75008e7	282.9789356231689
7.75872e7	283.002837562561
7.76736e7	283.02539958953855
7.776e7	283.04675712585447
7.78464e7	283.06703033447263
7.79328e7	283.08633556365965
7.80192e7	283.10475673675535
7.81056e7	283.12238063812254
7.8192e7	283.13927879333494
7.82784e7	283.1555103302002
7.83648e7	283.1711067199707
7.84512e7	283.1861270904541
7.85376e7	283.2006219863892
7.8624e7	283.2146257400513
7.87104e7	283.2281726837158
7.87968e7	283.24129333496086
7.88832e7	283.2540210723877
7.89696e7	283.2663768768311
7.9056e7	283.278378868103
7.91424e7	283.29004325866697
7.92288e7	283.3013919830322
7.93152e7	283.3124383926392
7.94016e7	283.32320251464836
7.9488e7	283.33370628356926
7.95744e7	283.34395446777336
7.96608e7	283.35395851135246
7.97472e7	283.3637279510498
7.98336e7	283.37327518463127
7.992e7	283.38260974884025
8.00064e7	283.3917373657227
8.00928e7	283.4006694793701
8.01792e7	283.40941371917717
8.02656e7	283.4179796218872
8.0352e7	283.42637004852287
8.04384e7	283.4345897674561
8.05248e7	283.44264259338377
8.06112e7	283.4505409240723
8.06976e7	283.4582895278931
8.0784e7	283.46589698791496
8.08704e7	283.4733642578125
